path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57002118,22410798489584,1155,16093,16114,3793
1,55379711,30626179155002,1136,16614,16614,3270
