path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3906402,124881247790,978,9089,9267,727,3917573
1,2984302,110141115857,1020,9451,9451,640,2979067
