path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55673148,15131321853886,1143,15615,15615,2876
1,56845299,17803134211358,1138,17248,17248,3858
