path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4206618,133741163806,1026,7868,8553,466,4207451
1,4169112,137228889342,1025,8707,9310,500,4161710
