path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4483658,111344652242,1160,7388,8187,484,4485783
1,4451960,108736883482,1113,7287,7968,443,4455019
