path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4513885,116091129016,1231,6854,7614,451,4509033
1,4471342,116087004630,1066,7740,8427,383,4480473
