path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,54148126,15014701159783,1159,17085,17085,3444
1,54731729,16136479498415,1121,15775,15775,3396
