path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3580607,120044971054,1016,9070,9071,625,3580562
1,3268731,120889701180,1001,9513,9513,601,3269995
