path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59944087,69912099056472,1146,15409,15580,3320
1,64994943,35797344551116,1135,16703,17154,3655
