path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59748695,10857220345267,1208,16107,16107,3233
1,60603084,9108058168929,1217,14821,14821,2973
