path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55632284,15555712192316,1159,17087,17087,3312
1,56446227,16478654547763,1119,15797,15797,3510
