path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4052783,154598760157,985,8344,8895,688,4064660
1,4029566,132479500719,995,8941,9567,736,4025338
