path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4293052,144530554454,1103,7485,7770,532,4302347
1,4274795,121275490826,1186,8179,8452,687,4279844
