path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,2174063,933653681704,1073,7451,8108,342,2153889,8151
1,2206564,1056664318018,1127,5971,6594,269,2101062,6651
