path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3340586,101702608815,1092,7829,7829,393,3357662
1,3344546,96829728929,1187,8587,8587,578,3343982
