path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3277503,82346898514,1174,8675,8675,554,3278277
1,3265023,91201048008,1095,7821,7821,421,3274977
