path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2140413,1635134410312,1187,6212,6740,237,1985044
1,2160582,1445609856365,1000,6264,6658,192,2009489
