path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,1773544,850003412866,1045,6927,7402,250,1678788
1,1761419,703194491179,1137,5786,6284,203,1692649
