path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3273728,94790658225,1092,7798,7798,401,3289071
1,3276711,91219596116,1174,8715,8715,579,3276263
