path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3335234,94673604619,1211,7318,7318,434,3336994
1,3321452,106773468913,1065,9273,9273,530,3332884
