path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3255976,91157334545,1087,7841,7841,407,3265092
1,3257628,88607921706,1184,8625,8625,572,3258153
