path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58552742,29677583520508,1184,18621,18658,3349
1,59162302,37116842230576,1239,12397,12414,2937
