path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,61077211,9410311522045,1209,16160,16160,3340
1,61763225,8956800754919,1224,14665,14665,2967
