path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4386330,135592612146,1116,8680,9324,613,4387324
1,4459234,115834207879,1169,6385,6884,460,4462563
