path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,62513002,24000839449377,1205,13386,13454,2825
1,60823582,28060855851735,1241,17134,17134,3392
