path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,55507424,15510666254806,1162,17075,17075,3320
1,56383591,17437542310390,1120,15757,15757,3479
