path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57152228,18829935206902,1151,16128,16149,3823
1,55491720,32725475693202,1134,16663,16663,3132
