path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4295737,156799295127,1098,8289,8617,613,4314831
1,4286515,115487695625,1197,7403,7638,630,4288208
