path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,50258182,12973731281956,1152,16156,16156,3789
1,49936850,15840414426232,1134,16642,16642,3096
