path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,51993612,15144971692929,1071,14872,14872,2490
1,52239404,13185106684944,1197,18009,18009,4278
