path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,54906532,8677841887171,1207,16115,16115,3238
1,54946593,8114485766816,1226,14720,14720,3054
