path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,53380734,8143233573327,1200,18475,18475,3370
1,53461435,7609892040930,1241,12348,12348,2752
