path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4087406,170270409558,973,8903,9515,545,4088782
1,4171989,174735230123,1046,8063,8646,522,4175652
