path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57112549,21438338532832,1137,18746,18765,4107
1,55339174,23571436507924,1147,14092,14092,2770
