path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4389986,153035670528,1109,7646,8239,405,4402753
1,4388136,192942348424,1162,7470,7999,463,4381170
