path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3232796,80144051133,1108,9612,9612,620,3240030
1,3241591,80388383136,1171,6906,6906,435,3235699
