path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3298459,98567907342,1211,7286,7286,440,3304049
1,3290555,106948845082,1071,9263,9263,534,3303261
