path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4132926,148760393758,1004,8188,8901,623,4120367
1,4169947,166570026428,1010,8460,9208,659,4189930
