path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,4020898,144659262984,1023,8540,9114,712,4018907,9123
1,4047049,155179035212,1008,8550,9057,716,4060679,9048
