path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,49349424,13327229358403,1153,16168,16168,3890
1,49016457,16222409161762,1134,16611,16611,3220
