path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3183715,88531583166,987,9224,9224,621,3186485
1,3175530,84646242659,1010,9550,9550,634,3170947
