path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage,sentPacketsOnLink
0,2941339,83474484370,972,9689,9689,678,2946488,9687
1,2940375,79183863889,1039,8981,8981,589,2932227,8983
