path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3333636,80739036369,1173,8678,8678,548,3329665
1,3305424,90349342690,1094,7831,7831,435,3320886
