path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,61252757,9005201774737,1259,12786,12786,2821
1,61738144,9585505985397,1197,17868,17868,3310
