path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,2856991,104588158695,1010,9228,9314,598,2848915
1,2812408,107716693360,999,9241,9330,601,2826517
