path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58942448,21003773588110,1198,18466,18496,3469
1,58819606,23537376478131,1243,12334,12336,2876
