path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4171059,126030656818,1038,7679,8227,741,4160139
1,4090562,148458504634,1009,9145,9734,839,4102920
