path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4162824,164013436846,980,7969,8623,533,4167548
1,4095861,185782742285,1010,9020,9702,553,4090323
