path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,61887074,10182744478787,1258,12793,12793,2721
1,62825400,10982206496858,1196,17883,17883,3333
