path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3294634,97815164844,1093,7798,7798,401,3309971
1,3297478,88334771598,1180,8657,8657,571,3298875
