path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,3280975,92886821022,1209,7291,7291,436,3282826
1,3267696,100369060280,1062,9351,9351,538,3279903
