path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58894656,25600279567691,1199,18440,18465,3610
1,58202761,20285750130087,1246,12312,12312,2759
