path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58983105,25556125211386,1155,15726,15750,3011
1,57849398,39910334811504,1132,17056,17056,3516
