path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,58411482,20344725158247,1198,18498,18525,3378
1,57871281,17708131895942,1244,12282,12282,2885
