path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59314738,9350170242138,1207,16111,16111,3211
1,59951771,8870476922098,1226,14720,14720,2911
