path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,54962384,15533889839121,1160,17045,17045,3378
1,55873736,17435614696726,1121,15801,15801,3284
