path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,60203958,10571673920347,1202,16202,16202,3254
1,61163175,10825826708470,1227,14675,14675,2837
