path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,51287850,44949309715275,1154,15704,15836,3364
1,49553110,34964560903765,1125,16954,17058,3653
