path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,59739607,8780381654092,1198,13465,13465,2645
1,59406771,8372202592042,1244,17167,17167,3494
