path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,49180423,31876405848239,1146,15417,15801,3510
1,47781552,16452052885831,1134,16687,17082,4027
