path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,50513787,13478445184685,1141,15655,15655,3064
1,50291161,15130006159984,1141,17210,17210,3682
