path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,53995069,65330331832984,1160,17062,17108,3666
1,62617781,52469325987948,1118,15460,15706,3439
