path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets
0,57793386,9407851807486,1257,17412,17412,3486
1,58609920,10192661423754,1169,13339,13339,2280
