path,sampleDelayMean,unbiasedSmapleDelayVariance,averagePacketSize,receivedPackets,sentPackets,markedPackets,timeAverage
0,4320853,115553164441,1173,8523,8681,666,4324816
1,3306190,113952044020,1095,7787,7787,420,3314386
